mmsi,lat,long,sog,rot,cog,datetimestamp
636092331,48.22093,-4.4660583,0.3,3,0.1,02/03/2016 10:28:29
636092331,48.2209,-4.466107,0.5,-17,0.1,02/03/2016 10:31:23
636092331,48.220467,-4.46633,0.5,16,180,02/03/2016 10:34:29
636092331,48.220585,-4.466377,0.5,-11,40.6,02/03/2016 10:37:21
636092331,48.220974,-4.4660716,0.9,-12,11.4,02/03/2016 10:40:30
636092331,48.221184,-4.466055,0.2,13,180,02/03/2016 10:43:23
636092331,48.22089,-4.466085,0.6,6,180,02/03/2016 10:46:31
636092331,48.2207,-4.46616,0,7,0.1,02/03/2016 10:49:22
636092331,48.221306,-4.4659734,0,13,0.1,02/03/2016 10:58:29
636092331,48.221306,-4.4659734,0,13,0.1,02/03/2016 10:58:30
636092331,48.221195,-4.4659834,0.2,10,0.1,02/03/2016 11:04:31
636092331,48.221107,-4.4660516,0.1,13,0.1,02/03/2016 11:07:22
636092331,48.221252,-4.4660215,0.3,7,0.1,02/03/2016 11:10:31
636092331,48.221497,-4.4659967,0.4,-16,0.1,02/03/2016 11:13:24
636092331,48.2212,-4.466015,0.7,-9,180,02/03/2016 11:16:30
636092331,48.220886,-4.4660516,0.2,10,0.1,02/03/2016 11:22:29
636092331,48.22092,-4.4660835,0,15,0.1,02/03/2016 11:25:21
636092331,48.221073,-4.466015,0.4,-8,0.1,02/03/2016 11:34:29
636092331,48.22105,-4.4660115,0.4,-12,0.1,02/03/2016 11:37:23
636092331,48.22098,-4.4660435,0,7,0.1,02/03/2016 11:40:30
636092331,48.221054,-4.4659967,0,-12,0.1,02/03/2016 11:43:24
636092331,48.221054,-4.4659967,0,-12,0.1,02/03/2016 11:43:24
636092331,48.221127,-4.46599,0.2,10,0.1,02/03/2016 11:46:29
636092331,48.221146,-4.4660034,0.4,-9,180,02/03/2016 11:49:21
636092331,48.221107,-4.466028,0,-11,0.1,02/03/2016 11:52:30
636092331,48.2211,-4.4660115,0.5,13,0.1,02/03/2016 11:55:21
636092331,48.22126,-4.46597,0.1,-12,0.1,02/03/2016 11:58:29
636092331,48.22126,-4.46597,0.1,-12,0.1,02/03/2016 11:58:30
636092331,48.220768,-4.46615,0,-7,0.1,02/03/2016 12:04:32
636092331,48.2209,-4.4660416,0.7,9,90,02/03/2016 12:07:22
636092331,48.221107,-4.466008,0.5,-18,0.1,02/03/2016 12:10:29
636092331,48.221214,-4.466005,0.1,-6,210.1,02/03/2016 12:13:21
636092331,48.221386,-4.4659867,0,-10,0.1,02/03/2016 12:16:31
636092331,48.221294,-4.466015,0.3,-9,180,02/03/2016 12:19:21
636092331,48.221146,-4.4659734,0.5,2,0.1,02/03/2016 12:22:31
636092331,48.220917,-4.466035,1.1,15,180,02/03/2016 12:28:29
636092331,48.220795,-4.4660916,0.1,7,0.1,02/03/2016 12:31:23
636092331,48.221054,-4.4660115,0.3,-13,0.1,02/03/2016 12:34:31
636092331,48.22102,-4.4660635,0.2,-10,180,02/03/2016 12:37:23
636092331,48.22093,-4.46603,0.3,6,180,02/03/2016 12:40:32
636092331,48.221107,-4.4660134,0.3,-14,0.1,02/03/2016 12:43:22
636092331,48.22117,-4.466027,0.5,-15,227.4,02/03/2016 12:46:31
636092331,48.220993,-4.466018,1.3,11,189.4,02/03/2016 12:49:24
636092331,48.22102,-4.4659967,0.1,-12,0.1,02/03/2016 12:52:29
636092331,48.221195,-4.466067,0.4,-10,180,02/03/2016 12:58:31
636092331,48.221195,-4.466067,0.4,-10,180,02/03/2016 12:58:31
636092331,48.220665,-4.4661384,0.5,21,180,02/03/2016 13:01:21
636092331,48.2207,-4.466202,0.6,-12,0.1,02/03/2016 13:04:32
636092331,48.220936,-4.46604,0.4,-14,0.1,02/03/2016 13:07:23
636092331,48.220993,-4.4660234,0.5,16,180,02/03/2016 13:10:32
636092331,48.220894,-4.466037,0.5,-12,0.1,02/03/2016 13:16:30
636092331,48.220833,-4.466085,0.3,-3,0.1,02/03/2016 13:19:24
636092331,48.22077,-4.466123,0.5,-9,327.7,02/03/2016 13:22:29
636092331,48.22074,-4.466173,0.5,7,0.1,02/03/2016 13:25:22
636092331,48.2206,-4.46616,0.6,7,180,02/03/2016 13:28:32
636092331,48.2207,-4.46614,0.6,-12,26.1,02/03/2016 13:31:24
636092331,48.22046,-4.466325,0.6,15,220.5,02/03/2016 13:34:28
636092331,48.220505,-4.4662585,0.6,-19,13.9,02/03/2016 13:37:20
636092331,48.22096,-4.466008,0.5,-11,180,02/03/2016 13:40:32
636092331,48.220703,-4.4660983,0.5,7,180,02/03/2016 13:43:21
636092331,48.220703,-4.4660983,0.5,7,180,02/03/2016 13:43:22
636092331,48.220486,-4.46629,0.4,15,0.1,02/03/2016 13:46:32
636092331,48.220703,-4.46611,0.7,-14,19.1,02/03/2016 13:49:22
636092331,48.220886,-4.466027,0,5,0.1,02/03/2016 13:52:32
636092331,48.220894,-4.4659867,0.6,8,0.1,02/03/2016 13:55:23
636092331,48.220985,-4.465968,0.4,-13,332.4,02/03/2016 13:58:29
636092331,48.220985,-4.465968,0.4,-13,332.4,02/03/2016 13:58:30
636092331,48.220806,-4.46602,0.4,9,0.1,02/03/2016 14:01:22
636092331,48.220745,-4.466055,0.2,-10,0.1,02/03/2016 14:04:30
636092331,48.22046,-4.466222,0.9,14,201.5,02/03/2016 14:10:29
636092331,48.220474,-4.466252,1,-10,28.1,02/03/2016 14:13:23
636092331,48.220707,-4.4660916,0.4,-10,0.1,02/03/2016 14:16:30
636092331,48.220894,-4.46606,0.6,12,180,02/03/2016 14:19:22
636092331,48.220768,-4.466047,0.1,11,0.1,02/03/2016 14:22:30
636092331,48.22088,-4.4659967,0.3,-17,0.1,02/03/2016 14:25:21
636092331,48.220898,-4.4661365,0.4,11,180,02/03/2016 14:28:29
636092331,48.220592,-4.4661283,0.6,12,204,02/03/2016 14:31:24
636092331,48.22061,-4.4661717,0.8,-8,0.1,02/03/2016 14:34:31
636092331,48.22071,-4.4661,0.5,-9,0.1,02/03/2016 14:37:22
636092331,48.220787,-4.4661117,0.4,17,0.1,02/03/2016 14:43:22
636092331,48.22053,-4.466165,0.6,14,233.5,02/03/2016 14:46:30
636092331,48.22067,-4.46612,0.6,-9,120.6,02/03/2016 14:49:20
636092331,48.22072,-4.466185,0.2,-5,180,02/03/2016 14:52:32
636092331,48.220295,-4.46642,0.4,16,220.4,02/03/2016 14:55:22
636092331,48.22037,-4.4663067,0.6,-8,35.3,02/03/2016 14:58:29
636092331,48.22037,-4.4663067,0.6,-8,35.3,02/03/2016 14:58:29
636092331,48.220875,-4.46602,0.4,-16,45.2,02/03/2016 15:01:23
636092331,48.220966,-4.4660783,0.6,-13,180,02/03/2016 15:04:32
636092331,48.22019,-4.4665165,0.3,12,0.1,02/03/2016 15:13:22
636092331,48.220512,-4.466192,0.5,-15,52.4,02/03/2016 15:16:31
636092331,48.220787,-4.4660883,0.5,-3,270,02/03/2016 15:19:21
636092331,48.22056,-4.466235,0.8,10,180,02/03/2016 15:22:30
636092331,48.220375,-4.466325,0.4,-5,33,02/03/2016 15:25:24
636092331,48.220608,-4.46619,0.6,-13,0.1,02/03/2016 15:28:29
636092331,48.22031,-4.46636,0.3,11,0.1,02/03/2016 15:34:30
636092331,48.22047,-4.46626,0.5,-11,28,02/03/2016 15:37:23
636092331,48.220795,-4.46604,0.9,-17,0.1,02/03/2016 15:40:30
636092331,48.220737,-4.4661,0.4,14,180,02/03/2016 15:43:22
636092331,48.220737,-4.4661,0.4,14,180,02/03/2016 15:43:22
636092331,48.220562,-4.4661183,0.4,9,180,02/03/2016 15:46:30
636092331,48.220493,-4.466202,0.5,11,180,02/03/2016 15:49:21
636092331,48.220497,-4.466222,0.9,9,33.7,02/03/2016 15:52:29
636092331,48.220505,-4.4662666,0.2,8,0.1,02/03/2016 15:55:23
636092331,48.22061,-4.466163,0.6,-13,0.1,02/03/2016 15:58:32
636092331,48.22061,-4.466163,0.6,-13,0.1,02/03/2016 15:58:32
636092331,48.220585,-4.466115,0.2,-8,0.1,02/03/2016 16:01:22
636092331,48.22053,-4.466272,0.5,12,242.1,02/03/2016 16:04:31
636092331,48.220505,-4.466232,0.3,11,0.1,02/03/2016 16:07:23
636092331,48.220585,-4.466163,0.6,-10,312.7,02/03/2016 16:10:29
636092331,48.22052,-4.466255,0.4,13,217.5,02/03/2016 16:13:23
636092331,48.220432,-4.4662967,0,9,0.1,02/03/2016 16:16:29
636092331,48.22072,-4.4660983,0.7,-16,339.2,02/03/2016 16:19:21
636092331,48.22075,-4.466087,0,16,0.1,02/03/2016 16:22:29
636092331,48.22061,-4.4661365,0.5,6,270,02/03/2016 16:25:22
636092331,48.220654,-4.466095,0.1,-11,0.1,02/03/2016 16:28:31
636092331,48.22053,-4.46619,0.8,15,180,02/03/2016 16:31:20
636092331,48.22046,-4.466255,0.2,10,0.1,02/03/2016 16:34:30
636092331,48.220654,-4.4660883,0.7,-12,43.1,02/03/2016 16:37:22
636092331,48.220825,-4.466087,0.5,-10,180,02/03/2016 16:40:29
636092331,48.22056,-4.46614,0.8,8,205.5,02/03/2016 16:43:21
636092331,48.22056,-4.46614,0.8,8,205.5,02/03/2016 16:43:22
636092331,48.22054,-4.466183,0.4,12,0.1,02/03/2016 16:46:30
636092331,48.220814,-4.466027,0.4,-10,25.9,02/03/2016 16:49:23
636092331,48.220627,-4.46617,0.4,18,180,02/03/2016 16:52:29
636092331,48.220387,-4.4662786,0.4,13,210.6,02/03/2016 16:55:20
636092331,48.220627,-4.4661164,1.2,-13,23.3,02/03/2016 16:58:30
636092331,48.220627,-4.4661164,1.2,-13,23.3,02/03/2016 16:58:31
636092331,48.22085,-4.4660115,0.3,-8,0.1,02/03/2016 17:01:23
636092331,48.220726,-4.466095,0.3,14,180,02/03/2016 17:04:31
636092331,48.22056,-4.4661884,0.7,-14,0.1,02/03/2016 17:07:22
636092331,48.220535,-4.46618,0.9,-11,90,02/03/2016 17:10:30
636092331,48.22061,-4.466115,0.9,7,29.7,02/03/2016 17:13:20
636092331,48.22082,-4.466008,0.4,-12,0.1,02/03/2016 17:16:29
636092331,48.220856,-4.466015,0.8,5,26.5,02/03/2016 17:19:21
636092331,48.22076,-4.4660683,0.9,14,214.9,02/03/2016 17:22:29
636092331,48.220585,-4.4662085,0.4,-10,180,02/03/2016 17:25:23
636092331,48.2206,-4.4661717,0.1,10,0.1,02/03/2016 17:28:31
636092331,48.220886,-4.4659934,0.3,-2,36.8,02/03/2016 17:31:24
636092331,48.220497,-4.4661965,0.8,14,218,02/03/2016 17:40:29
636092331,48.220676,-4.4661136,0.5,-14,47.5,02/03/2016 17:43:24
636092331,48.220676,-4.4661136,0.5,-14,47.5,02/03/2016 17:43:24
636092331,48.220875,-4.466055,0.1,-10,180,02/03/2016 17:46:32
636092331,48.220688,-4.4660935,0.4,9,180,02/03/2016 17:49:20
636092331,48.220676,-4.466115,0.2,8,0.1,02/03/2016 17:52:32
636092331,48.220654,-4.4661517,0.6,-10,236.4,02/03/2016 17:55:24
636092331,48.220474,-4.466203,0.5,-9,148,02/03/2016 17:58:29
636092331,48.220474,-4.466203,0.5,-9,148,02/03/2016 17:58:30
636092331,48.220554,-4.466185,1.1,-6,17,02/03/2016 18:01:21
636092331,48.220814,-4.466038,0.2,-12,180,02/03/2016 18:07:21
636092331,48.22055,-4.4661365,0.3,8,180,02/03/2016 18:10:32
636092331,48.22051,-4.466255,0.5,-7,321.5,02/03/2016 18:13:20
636092331,48.220627,-4.466212,0.3,8,0.1,02/03/2016 18:16:30
636092331,48.22076,-4.4661,0.9,11,0.1,02/03/2016 18:19:21
636092331,48.220753,-4.4660068,0.3,11,0.1,02/03/2016 18:22:32
636092331,48.22082,-4.46598,0.5,10,0.1,02/03/2016 18:25:23
636092331,48.22071,-4.4660616,0.9,-10,180,02/03/2016 18:28:32
636092331,48.220547,-4.466163,0.6,-9,0.1,02/03/2016 18:31:21
636092331,48.220524,-4.46614,0.8,-12,90,02/03/2016 18:34:29
636092331,48.220547,-4.4661717,0.3,-4,248.5,02/03/2016 18:37:23
636092331,48.220474,-4.466192,0.4,-11,136.1,02/03/2016 18:40:30
636092331,48.22053,-4.46616,0.6,9,312.3,02/03/2016 18:43:23
636092331,48.22053,-4.46616,0.6,9,312.3,02/03/2016 18:43:23
636092331,48.220577,-4.4661684,0,-18,0.1,02/03/2016 18:46:30
636092331,48.220432,-4.4662385,0.4,13,180,02/03/2016 18:49:21
636092331,48.22043,-4.466292,0.4,2,180,02/03/2016 18:52:32
636092331,48.22057,-4.4661217,0.3,-9,37.3,02/03/2016 18:55:22
636092331,48.22078,-4.466047,0.9,9,180,02/03/2016 18:58:32
636092331,48.22078,-4.466047,0.9,9,180,02/03/2016 18:58:32
636092331,48.220585,-4.4661164,0.1,10,180,02/03/2016 19:01:21
636092331,48.22048,-4.466183,0.8,-6,11.7,02/03/2016 19:04:30
636092331,48.220646,-4.4660916,1,10,34.9,02/03/2016 19:07:24
636092331,48.220787,-4.4660015,0.4,-8,0.1,02/03/2016 19:10:29
636092331,48.220585,-4.4660783,0.5,6,0.1,02/03/2016 19:16:32
636092331,48.2207,-4.4660583,0.3,-14,336.8,02/03/2016 19:19:21
636092331,48.22093,-4.4660316,0.4,-9,0.1,02/03/2016 19:22:31
636092331,48.22066,-4.4660983,0.7,13,180,02/03/2016 19:25:21
636092331,48.22042,-4.466202,0.8,-8,201.1,02/03/2016 19:28:30
636092331,48.220432,-4.46622,0.9,-10,22.9,02/03/2016 19:31:23
636092331,48.22065,-4.466097,0.4,-15,32.1,02/03/2016 19:34:28
636092331,48.220814,-4.4660935,0.2,11,180,02/03/2016 19:37:23
636092331,48.22048,-4.4662066,1.1,9,219.8,02/03/2016 19:40:29
636092331,48.220436,-4.4662333,0.9,-10,48.1,02/03/2016 19:43:23
636092331,48.220436,-4.4662333,0.9,-10,48.1,02/03/2016 19:43:24
636092331,48.220573,-4.4661217,0.4,-5,0.1,02/03/2016 19:46:29
636092331,48.220547,-4.4661484,1,15,202.4,02/03/2016 19:52:29
636092331,48.220375,-4.466245,0.6,-6,42.5,02/03/2016 19:55:20
636092331,48.22046,-4.466193,0.3,-10,0.1,02/03/2016 19:58:32
636092331,48.22046,-4.466193,0.3,-10,0.1,02/03/2016 19:58:32
636092331,48.22059,-4.4661317,0.1,8,90,02/03/2016 20:01:22
636092331,48.220566,-4.46611,0.4,7,180,02/03/2016 20:04:31
636092331,48.220608,-4.4661665,0.3,7,180,02/03/2016 20:07:22
636092331,48.220406,-4.4662185,0.5,12,270,02/03/2016 20:10:31
636092331,48.220448,-4.466212,0.4,-7,68.5,02/03/2016 20:13:23
636092331,48.22064,-4.4661,0.2,-2,0.1,02/03/2016 20:16:31
636092331,48.22064,-4.4661036,0.8,10,0.1,02/03/2016 20:19:23
636092331,48.220448,-4.4661884,0.4,9,0.1,02/03/2016 20:22:31
636092331,48.22043,-4.4662833,0.5,-7,0.1,02/03/2016 20:25:22
636092331,48.220375,-4.4663014,1.1,9,168.7,02/03/2016 20:28:30
636092331,48.220505,-4.46617,0.5,10,0.1,02/03/2016 20:31:22
636092331,48.220634,-4.4660983,0.4,-12,0.1,02/03/2016 20:34:32
636092331,48.22062,-4.4661136,0,7,0.1,02/03/2016 20:37:24
636092331,48.22046,-4.4661784,0.2,-3,0.1,02/03/2016 20:40:32
636092331,48.22054,-4.4661565,0.8,10,41.5,02/03/2016 20:43:20
636092331,48.22084,-4.4660134,0.5,-15,0.1,02/03/2016 20:46:30
636092331,48.220787,-4.46606,1.2,-4,180,02/03/2016 20:49:22
636092331,48.220604,-4.46612,0.4,7,217.1,02/03/2016 20:52:31
636092331,48.220333,-4.4663234,0.6,16,180,02/03/2016 20:55:24
636092331,48.22031,-4.466365,0.4,10,270,02/03/2016 20:58:31
636092331,48.22031,-4.466365,0.4,10,270,02/03/2016 20:58:32
636092331,48.220592,-4.466095,0.6,-15,41.7,02/03/2016 21:01:21
636092331,48.220734,-4.4661217,0.4,18,180,02/03/2016 21:04:30
636092331,48.220493,-4.4662833,0.7,11,219.3,02/03/2016 21:07:20
636092331,48.22046,-4.466305,0.1,6,0.1,02/03/2016 21:10:32
636092331,48.22056,-4.466183,0.5,5,0.1,02/03/2016 21:13:21
636092331,48.220627,-4.4661684,0.5,-4,0.1,02/03/2016 21:16:30
636092331,48.22072,-4.4661136,0.3,12,0.1,02/03/2016 21:19:23
636092331,48.220875,-4.4660034,0.3,-10,0.1,02/03/2016 21:22:31
636092331,48.22062,-4.465965,0.2,7,180,02/03/2016 21:25:21
636092331,48.220455,-4.466065,0.6,10,0.1,02/03/2016 21:28:30
636092331,48.220486,-4.46617,0.2,14,0.1,02/03/2016 21:31:20
636092331,48.220535,-4.466107,0.5,11,0.1,02/03/2016 21:34:32
636092331,48.22064,-4.4659233,0.4,-7,0.1,02/03/2016 21:37:22
636092331,48.220795,-4.4659166,0.4,9,180,02/03/2016 21:40:30
636092331,48.22062,-4.465988,0.5,8,180,02/03/2016 21:43:22
636092331,48.22062,-4.465988,0.5,8,180,02/03/2016 21:43:23
636092331,48.22032,-4.466133,0.2,13,180,02/03/2016 21:46:32
636092331,48.22028,-4.4661484,0.6,9,205.8,02/03/2016 21:49:20
636092331,48.220352,-4.4661317,0.5,8,243,02/03/2016 21:52:32
636092331,48.22064,-4.466045,0.2,16,202,02/03/2016 21:58:32
636092331,48.220387,-4.4661665,0.7,11,195.4,02/03/2016 22:01:21
636092331,48.22034,-4.4661617,0.3,7,0.1,02/03/2016 22:04:29
636092331,48.220444,-4.466065,0.2,-13,0.1,02/03/2016 22:07:20
636092331,48.220592,-4.4659467,0.5,-12,50.6,02/03/2016 22:10:32
636092331,48.22058,-4.465948,0.2,13,90,02/03/2016 22:13:24
636092331,48.22048,-4.46605,0.8,8,212.2,02/03/2016 22:16:30
636092331,48.22026,-4.4661665,0.8,11,53.5,02/03/2016 22:19:21
636092331,48.220306,-4.4661865,0.1,-7,0.1,02/03/2016 22:22:29
636092331,48.22056,-4.4659667,0.2,-11,0.1,02/03/2016 22:25:20
636092331,48.22048,-4.46607,0.8,15,201.6,02/03/2016 22:28:32
636092331,48.220238,-4.4661884,0.1,12,0.1,02/03/2016 22:31:23
636092331,48.220303,-4.4661365,0.8,-10,0.1,02/03/2016 22:34:29
636092331,48.220387,-4.466067,0.5,8,0.1,02/03/2016 22:37:23
636092331,48.220303,-4.4661217,0.6,-8,180,02/03/2016 22:40:32
636092331,48.220245,-4.466192,0.2,7,0.1,02/03/2016 22:43:23
636092331,48.220245,-4.466192,0.2,7,0.1,02/03/2016 22:43:24
636092331,48.220215,-4.46619,0.2,-9,0.1,02/03/2016 22:46:29
636092331,48.220303,-4.4662232,1,12,22.5,02/03/2016 22:49:21
636092331,48.220406,-4.466115,0.6,-12,63.3,02/03/2016 22:52:30
636092331,48.220512,-4.466047,0.3,-10,0.1,02/03/2016 22:55:23
636092331,48.220253,-4.4662285,0.6,15,200.1,02/03/2016 22:58:32
636092331,48.220253,-4.4662285,0.6,15,200.1,02/03/2016 22:58:32
636092331,48.220192,-4.4663067,0.3,11,0.1,02/03/2016 23:01:24
636092331,48.22026,-4.466213,0.2,-6,0.1,02/03/2016 23:04:32
636092331,48.220352,-4.4661083,0,8,0.1,02/03/2016 23:07:23
636092331,48.220345,-4.4661417,0.4,0,217.1,02/03/2016 23:10:32
636092331,48.22035,-4.46615,0.1,-8,0.1,02/03/2016 23:13:22
636092331,48.220287,-4.46617,0.1,2,0.1,02/03/2016 23:16:30
636092331,48.22028,-4.466153,0.5,11,0.1,02/03/2016 23:19:22
636092331,48.22044,-4.466028,0.2,-10,0.1,02/03/2016 23:22:30
636092331,48.22046,-4.4661164,0.3,12,180,02/03/2016 23:25:24
636092331,48.220314,-4.466205,0.3,7,0.1,02/03/2016 23:28:30
636092331,48.22027,-4.4662433,0.6,-8,41.8,02/03/2016 23:31:20
636092331,48.22049,-4.4660335,0.3,-13,42.1,02/03/2016 23:34:32
636092331,48.22051,-4.466085,0.6,10,180,02/03/2016 23:37:22
636092331,48.220314,-4.46623,0.2,12,180,02/03/2016 23:40:29
636092331,48.220207,-4.46629,0.2,-10,0.1,02/03/2016 23:43:24
636092331,48.220215,-4.46622,0,-11,0.1,02/03/2016 23:46:31
636092331,48.22029,-4.4662333,0.4,4,90,02/03/2016 23:49:21
636092331,48.220238,-4.46629,0.5,-9,140.8,02/03/2016 23:52:29
636092331,48.220234,-4.466222,0.9,7,80,02/03/2016 23:55:20
636092331,48.220352,-4.4660883,0.2,-8,0.1,02/03/2016 23:58:31
636092331,48.220352,-4.4660883,0.2,-8,0.1,02/03/2016 23:58:31
636092331,48.22047,-4.4660683,0.2,-6,0.1,03/03/2016 00:01:23
636092331,48.220463,-4.4660883,0.3,11,180,03/03/2016 00:04:29
636092331,48.22032,-4.46615,0.3,10,180,03/03/2016 00:07:23
636092331,48.220284,-4.46622,0.4,9,180,03/03/2016 00:10:31
636092331,48.220413,-4.466067,0.5,-11,0.1,03/03/2016 00:13:22
636092331,48.220497,-4.466065,0.3,-14,0.1,03/03/2016 00:16:32
636092331,48.220337,-4.46612,0.5,13,180,03/03/2016 00:19:22
636092331,48.22035,-4.4661264,0.9,13,216.7,03/03/2016 00:22:32
636092331,48.22034,-4.4662066,0.6,-9,0.1,03/03/2016 00:25:24
636092331,48.220234,-4.466192,0.3,10,180,03/03/2016 00:28:32
636092331,48.22016,-4.4662385,0.3,9,0.1,03/03/2016 00:31:22
636092331,48.2202,-4.4662585,0.3,-9,0.1,03/03/2016 00:34:29
636092331,48.220253,-4.4661717,0.1,-8,0.1,03/03/2016 00:37:22
636092331,48.220295,-4.46613,0,10,0.1,03/03/2016 00:40:31
636092331,48.22028,-4.466115,0.4,11,32.1,03/03/2016 00:43:22
636092331,48.220367,-4.4660916,0.5,4,270,03/03/2016 00:46:32
636092331,48.22036,-4.4661183,0.2,10,270,03/03/2016 00:49:23
636092331,48.220295,-4.466203,0.4,13,0.1,03/03/2016 00:52:29
636092331,48.220245,-4.4661965,0.3,-7,180,03/03/2016 00:55:22
636092331,48.220673,-4.466995,0.8,8,325.9,03/03/2016 01:01:23
636092331,48.22104,-4.4676685,1,-11,353.6,03/03/2016 01:04:31
636092331,48.221165,-4.467778,0.1,-13,0.1,03/03/2016 01:05:55
636092331,48.2212,-4.4677815,0.6,-14,0.1,03/03/2016 01:06:36
636092331,48.221195,-4.467787,0.3,-10,0.1,03/03/2016 01:06:46
636092331,48.221287,-4.46766,0.8,-23,9.6,03/03/2016 01:08:16
636092331,48.221294,-4.46766,0.4,-21,0.1,03/03/2016 01:08:22
636092331,48.22131,-4.4676566,0.7,-27,0.1,03/03/2016 01:08:26
636092331,48.22132,-4.4676585,0.9,-30,0.1,03/03/2016 01:08:28
636092331,48.221333,-4.467665,1,-28,0.1,03/03/2016 01:08:31
636092331,48.22135,-4.4676833,0.6,-25,0.1,03/03/2016 01:08:38
636092331,48.221375,-4.4677,0.9,-31,345,03/03/2016 01:08:43
636092331,48.2214,-4.46774,1.1,-30,319.8,03/03/2016 01:08:50
636092331,48.221405,-4.4677615,1,-26,315.3,03/03/2016 01:08:53
636092331,48.22143,-4.4678035,1.2,-33,310.9,03/03/2016 01:09:00
636092331,48.221443,-4.467835,1.2,-32,306,03/03/2016 01:09:03
636092331,48.221443,-4.468068,1.5,-30,270,03/03/2016 01:09:32
636092331,48.214046,-4.4667635,7.1,24,172.2,03/03/2016 01:15:25
636092331,48.213947,-4.46676,7,25,174.3,03/03/2016 01:15:28
636092331,48.21385,-4.466757,6.8,24,175.8,03/03/2016 01:15:31
636092331,48.21362,-4.4667635,7,24,179.3,03/03/2016 01:15:38
636092331,48.21319,-4.4668584,6.8,19,188.6,03/03/2016 01:15:52
636092331,48.213,-4.46693,6.5,10,193.1,03/03/2016 01:15:59
636092331,48.212906,-4.466972,6.6,10,194.6,03/03/2016 01:16:02
636092331,48.212677,-4.4670935,6.5,-8,198.1,03/03/2016 01:16:09
636092331,48.212585,-4.4671435,6.5,-12,199,03/03/2016 01:16:13
636092331,48.212315,-4.4672985,6.6,-6,199.9,03/03/2016 01:16:22
636092331,48.20921,-4.4690285,7.6,11,200,03/03/2016 01:18:05
636092331,48.194447,-4.4789767,10.9,9,205,03/03/2016 01:23:56
636092331,48.177685,-4.4908533,11.4,15,205.6,03/03/2016 01:30:06
636092331,48.148815,-4.5138383,10,21,226.5,03/03/2016 01:40:13
636092331,48.14862,-4.5141816,10.4,4,228.6,03/03/2016 01:40:19
636092331,48.148552,-4.514322,10.2,-20,230.9,03/03/2016 01:40:22
636092331,48.14834,-4.514745,9.9,-11,232.2,03/03/2016 01:40:30
636092331,48.148266,-4.5148716,10.3,18,231.7,03/03/2016 01:40:32
636092331,48.133915,-4.5574718,8.6,22,244,03/03/2016 01:54:06
636092331,48.12906,-4.5749717,7.5,-10,254.3,03/03/2016 01:59:55
636092331,48.127888,-4.5826516,7.5,12,256.4,03/03/2016 02:02:24
636092331,48.126987,-4.5941715,7.7,10,263.6,03/03/2016 02:06:05
636092331,48.12641,-4.610565,6.6,8,268.8,03/03/2016 02:11:55
636092331,48.126694,-4.629205,7.4,-13,270,03/03/2016 02:18:06
636092331,48.126644,-4.646177,6.4,-9,267.5,03/03/2016 02:23:54
636092331,48.126312,-4.6637034,6.5,-11,265.1,03/03/2016 02:30:04
636092331,48.125847,-4.6797233,6,-6,268.1,03/03/2016 02:35:55
636092331,48.125042,-4.69614,5.8,3,267.4,03/03/2016 02:42:05
636092331,48.124447,-4.7106915,6.7,14,270,03/03/2016 02:47:56
636092331,48.1251,-4.7275968,6.9,-13,272.4,03/03/2016 02:54:05
636092331,48.127533,-4.760238,6.4,17,277.5,03/03/2016 03:06:05
636092331,48.12929,-4.7747416,5.3,-17,289.2,03/03/2016 03:11:55
636092331,48.133686,-4.788105,6.8,-13,303.6,03/03/2016 03:18:05
636092331,48.138695,-4.8009315,6.3,-11,305.6,03/03/2016 03:23:56
636092331,48.14496,-4.8139815,6.9,13,301.2,03/03/2016 03:30:06
636092331,48.150852,-4.82638,5.3,11,305.5,03/03/2016 03:35:56
636092331,48.157326,-4.8379865,6.3,-8,312.1,03/03/2016 03:42:05
636092331,48.164093,-4.8492284,6.5,15,310.4,03/03/2016 03:47:56
636092331,48.17137,-4.861952,6.8,-16,313.5,03/03/2016 03:54:06
636092331,48.17784,-4.8732367,6.6,-9,312.1,03/03/2016 03:59:55
636092331,48.185307,-4.8861685,6.8,17,310.7,03/03/2016 04:06:05
636092331,48.192387,-4.8983865,6.8,-16,317.2,03/03/2016 04:11:56
636092331,48.199745,-4.91103,6,-14,311.9,03/03/2016 04:18:05
636092331,48.206375,-4.922402,6.2,-8,309.3,03/03/2016 04:23:56
