mmsi,lat,long,sog,rot,cog,datetimestamp
304927000,48.285873,-4.726403,8.7,127,238.9,23/12/2015 17:39:21
304927000,48.285686,-4.726868,8.7,0,238.6,23/12/2015 17:39:30
304927000,48.28546,-4.7274265,8.4,127,238.4,23/12/2015 17:39:41
304927000,48.28524,-4.727975,8.4,127,238.8,23/12/2015 17:39:52
304927000,48.28506,-4.728415,8.3,-126,239,23/12/2015 17:40:01
304927000,48.284855,-4.7289033,8.3,127,238.7,23/12/2015 17:40:11
304927000,48.284634,-4.7294416,8.3,127,238.2,23/12/2015 17:40:22
304927000,48.28447,-4.7298365,8.3,0,238.6,23/12/2015 17:40:31
304927000,48.28425,-4.7303867,8.4,-126,239.3,23/12/2015 17:40:41
304927000,48.284035,-4.730942,8.5,0,239.1,23/12/2015 17:40:52
304927000,48.283848,-4.731398,8.5,127,238.5,23/12/2015 17:41:01
304927000,48.28364,-4.731907,8.4,0,239,23/12/2015 17:41:11
304927000,48.28342,-4.73246,8.5,-126,238.8,23/12/2015 17:41:22
304927000,48.28326,-4.7328534,8.3,-126,238.7,23/12/2015 17:41:31
304927000,48.282852,-4.7338386,8.4,127,238.4,23/12/2015 17:41:50
304927000,48.282635,-4.734385,8.3,127,238.7,23/12/2015 17:42:01
304927000,48.282425,-4.73488,8.3,127,238.5,23/12/2015 17:42:12
304927000,48.282207,-4.7354236,8.4,127,238.7,23/12/2015 17:42:22
304927000,48.282024,-4.735865,8.4,0,238.5,23/12/2015 17:42:31
304927000,48.28182,-4.73636,8.4,-126,239,23/12/2015 17:42:41
304927000,48.28164,-4.73681,8.3,127,238.5,23/12/2015 17:42:50
304927000,48.281414,-4.73736,8.4,0,238,23/12/2015 17:43:01
304927000,48.281227,-4.73781,8.5,0,238.2,23/12/2015 17:43:10
304927000,48.28098,-4.738415,8.6,0,238.6,23/12/2015 17:43:22
304927000,48.280792,-4.7388735,8.6,0,238.7,23/12/2015 17:43:31
304927000,48.28059,-4.739383,8.6,-126,238.5,23/12/2015 17:43:41
304927000,48.2804,-4.7398367,8.5,127,238.3,23/12/2015 17:43:50
304927000,48.280167,-4.7403865,8.5,-126,237.7,23/12/2015 17:44:01
304927000,48.279976,-4.740835,8.6,-126,237.8,23/12/2015 17:44:11
304927000,48.279747,-4.7413836,8.5,127,237.9,23/12/2015 17:44:22
304927000,48.27954,-4.741885,8.5,127,238.2,23/12/2015 17:44:31
304927000,48.279316,-4.7424417,8.5,-126,239.1,23/12/2015 17:44:42
304927000,48.279152,-4.7428465,8.5,0,238.7,23/12/2015 17:44:50
304927000,48.27892,-4.7434,8.5,127,238.1,23/12/2015 17:45:01
304927000,48.27873,-4.7438517,8.5,127,238.2,23/12/2015 17:45:11
304927000,48.278503,-4.74441,8.4,-126,238.7,23/12/2015 17:45:22
304927000,48.2783,-4.74491,8.4,127,238,23/12/2015 17:45:31
304927000,48.278072,-4.74545,8.4,0,238.1,23/12/2015 17:45:42
304927000,48.27791,-4.7458415,8.4,127,238.5,23/12/2015 17:45:50
304927000,48.277687,-4.7463884,8.4,0,238.6,23/12/2015 17:46:01
304927000,48.2775,-4.7468333,8.4,0,238,23/12/2015 17:46:11
304927000,48.277275,-4.7473717,8.3,0,238.2,23/12/2015 17:46:22
304927000,48.277065,-4.7478533,8.3,-126,237.4,23/12/2015 17:46:31
304927000,48.27684,-4.748375,8.2,0,236.6,23/12/2015 17:46:42
304927000,48.276672,-4.748757,8.2,127,237.1,23/12/2015 17:46:51
304927000,48.276455,-4.74928,8.2,0,238.3,23/12/2015 17:47:02
304927000,48.27627,-4.749708,8.2,127,237.6,23/12/2015 17:47:10
304927000,48.276043,-4.7502384,8.3,-126,237.3,23/12/2015 17:47:22
304927000,48.275837,-4.750725,8.4,127,237.2,23/12/2015 17:47:31
304927000,48.275608,-4.7512617,8.3,127,237.1,23/12/2015 17:47:42
304927000,48.275215,-4.752177,8.3,0,237.5,23/12/2015 17:48:02
304927000,48.27503,-4.7526116,8.3,0,237.5,23/12/2015 17:48:11
304927000,48.2748,-4.7531466,8.3,0,237.5,23/12/2015 17:48:22
304927000,48.274574,-4.7536836,8.4,127,236.7,23/12/2015 17:48:32
304927000,48.27437,-4.7541733,8.4,0,237.8,23/12/2015 17:48:42
304927000,48.2742,-4.754565,8.4,0,237,23/12/2015 17:48:51
304927000,48.273968,-4.755103,8.4,127,236.8,23/12/2015 17:49:02
304927000,48.27375,-4.7555985,8.5,0,236.8,23/12/2015 17:49:12
304927000,48.273537,-4.756085,8.5,0,236.9,23/12/2015 17:49:22
304927000,48.2733,-4.7566233,8.4,-126,237.5,23/12/2015 17:49:32
304927000,48.272945,-4.7575216,8.4,0,239.6,23/12/2015 17:49:50
304927000,48.27273,-4.758075,8.4,-126,240.1,23/12/2015 17:50:01
304927000,48.27254,-4.7585683,8.3,-126,239.8,23/12/2015 17:50:12
304927000,48.27235,-4.75906,8.2,0,239.6,23/12/2015 17:50:22
304927000,48.27214,-4.7596016,8.2,127,240.1,23/12/2015 17:50:32
304927000,48.271973,-4.760053,8.3,127,240.1,23/12/2015 17:50:41
304927000,48.2718,-4.760502,8.4,0,240.4,23/12/2015 17:50:50
304927000,48.271584,-4.7610483,8.3,0,239.6,23/12/2015 17:51:01
304927000,48.271385,-4.7615533,8.4,0,239.8,23/12/2015 17:51:12
304927000,48.271194,-4.7620616,8.4,127,240.3,23/12/2015 17:51:22
304927000,48.270973,-4.7626185,8.5,-126,239.6,23/12/2015 17:51:32
304927000,48.270794,-4.763075,8.4,-126,239.7,23/12/2015 17:51:41
304927000,48.270382,-4.764155,8.5,-126,240.9,23/12/2015 17:52:02
304927000,48.270206,-4.7646184,8.5,-126,240.3,23/12/2015 17:52:12
304927000,48.269985,-4.765187,8.6,0,240.3,23/12/2015 17:52:22
304927000,48.26979,-4.7657,8.6,-126,240.1,23/12/2015 17:52:32
304927000,48.26961,-4.76616,8.5,0,239.2,23/12/2015 17:52:42
304927000,48.26943,-4.766617,8.4,127,239.3,23/12/2015 17:52:50
304927000,48.269188,-4.7672114,8.4,0,239.2,23/12/2015 17:53:02
304927000,48.26901,-4.7676535,8.3,0,239.6,23/12/2015 17:53:12
304927000,48.268795,-4.7682,8.3,127,239.6,23/12/2015 17:53:22
304927000,48.26861,-4.7687,8.3,127,240,23/12/2015 17:53:32
304927000,48.268253,-4.7695966,8.3,0,240,23/12/2015 17:53:50
304927000,48.26803,-4.7702,8.3,127,240.8,23/12/2015 17:54:02
304927000,48.26786,-4.7706532,8.3,127,240.5,23/12/2015 17:54:12
304927000,48.26765,-4.7712135,8.4,127,240.4,23/12/2015 17:54:22
304927000,48.267452,-4.7717185,8.4,0,240.3,23/12/2015 17:54:32
304927000,48.267086,-4.77268,8.4,0,240.9,23/12/2015 17:54:51
304927000,48.266872,-4.7732415,8.5,-126,240.7,23/12/2015 17:55:02
304927000,48.266705,-4.773697,8.4,0,240.7,23/12/2015 17:55:12
304927000,48.2665,-4.774255,8.3,0,240.6,23/12/2015 17:55:22
304927000,48.26633,-4.7747116,8.3,0,241.5,23/12/2015 17:55:31
304927000,48.26616,-4.7751684,8.4,0,241.6,23/12/2015 17:55:41
304927000,48.26596,-4.775718,8.3,-126,241.3,23/12/2015 17:55:51
304927000,48.265793,-4.7761683,8.3,-126,241.2,23/12/2015 17:56:00
304927000,48.265575,-4.776758,8.2,-126,241,23/12/2015 17:56:12
304927000,48.26523,-4.777705,8.3,0,241.6,23/12/2015 17:56:32
304927000,48.26506,-4.778158,8.3,0,242,23/12/2015 17:56:40
304927000,48.26486,-4.778713,8.3,-126,241.1,23/12/2015 17:56:51
304927000,48.264694,-4.7791667,8.3,127,240.8,23/12/2015 17:57:00
304927000,48.264473,-4.779773,8.3,-126,241.1,23/12/2015 17:57:12
304927000,48.26429,-4.780275,8.2,0,241.2,23/12/2015 17:57:22
304927000,48.26412,-4.780725,8.2,-126,241.1,23/12/2015 17:57:32
304927000,48.263935,-4.7812333,8.4,0,241.5,23/12/2015 17:57:42
304927000,48.26375,-4.781747,8.5,0,241.4,23/12/2015 17:57:51
304927000,48.263577,-4.782213,8.5,0,241.8,23/12/2015 17:58:00
304927000,48.26335,-4.782833,8.4,-126,241.8,23/12/2015 17:58:12
304927000,48.26316,-4.783332,8.3,-126,241.3,23/12/2015 17:58:22
304927000,48.262993,-4.7837734,8.2,-126,240.6,23/12/2015 17:58:32
304927000,48.26281,-4.78426,8,127,240,23/12/2015 17:58:41
304927000,48.262615,-4.784745,8,-126,239.6,23/12/2015 17:58:51
304927000,48.262447,-4.785178,8.1,0,239.8,23/12/2015 17:59:00
304927000,48.26222,-4.785752,8.1,-126,240.2,23/12/2015 17:59:12
304927000,48.262074,-4.786135,7.9,-126,239.8,23/12/2015 17:59:21
304927000,48.261875,-4.7866616,7.8,127,239.8,23/12/2015 17:59:31
304927000,48.26169,-4.7871385,7.9,127,239.7,23/12/2015 17:59:41
304927000,48.26133,-4.788047,8,-126,239.6,23/12/2015 18:00:00
304927000,48.26111,-4.788635,8,127,240,23/12/2015 18:00:12
304927000,48.260952,-4.789028,8.2,0,240.7,23/12/2015 18:00:21
304927000,48.260746,-4.789572,8.2,0,240.7,23/12/2015 18:00:31
304927000,48.26055,-4.7900667,8.3,-126,240.5,23/12/2015 18:00:41
304927000,48.26037,-4.7905664,8.2,-126,240.8,23/12/2015 18:00:51
304927000,48.2602,-4.79101,8.2,-126,240.5,23/12/2015 18:01:01
304927000,48.259987,-4.791547,8.2,0,239.6,23/12/2015 18:01:11
304927000,48.259815,-4.79199,8.2,-126,239.4,23/12/2015 18:01:22
304927000,48.259586,-4.7925816,8.2,0,240.3,23/12/2015 18:01:32
304927000,48.259415,-4.793023,8.3,0,240.2,23/12/2015 18:01:41
304927000,48.259228,-4.7935233,8.3,-126,240.4,23/12/2015 18:01:51
304927000,48.259052,-4.793978,8.3,0,241.2,23/12/2015 18:02:00
304927000,48.258842,-4.7945285,8.4,-126,240.5,23/12/2015 18:02:11
304927000,48.258667,-4.7949715,8.3,-126,239.8,23/12/2015 18:02:21
304927000,48.258434,-4.795565,8.4,-126,239.3,23/12/2015 18:02:32
304927000,48.25826,-4.7960067,8.3,0,239.8,23/12/2015 18:02:41
304927000,48.25806,-4.796497,8.2,0,240.3,23/12/2015 18:02:52
304927000,48.257893,-4.79695,8.3,127,241.9,23/12/2015 18:03:00
304927000,48.25769,-4.797507,8.4,-126,241.7,23/12/2015 18:03:11
304927000,48.25752,-4.7979684,8.4,-126,241.4,23/12/2015 18:03:21
304927000,48.257294,-4.79858,8.4,0,240.6,23/12/2015 18:03:32
304927000,48.25712,-4.799033,8.4,-126,239.5,23/12/2015 18:03:42
304927000,48.256924,-4.7995334,8.3,127,240,23/12/2015 18:03:51
304927000,48.256752,-4.7999835,8.4,-126,240.5,23/12/2015 18:04:00
304927000,48.256546,-4.8005285,8.3,0,240.7,23/12/2015 18:04:11
304927000,48.25638,-4.8009815,8.1,127,240.4,23/12/2015 18:04:21
304927000,48.25616,-4.801582,8.2,0,241.1,23/12/2015 18:04:32
304927000,48.256012,-4.8019767,8.2,-126,241.3,23/12/2015 18:04:40
304927000,48.255646,-4.8029933,8.3,127,242,23/12/2015 18:05:00
304927000,48.25544,-4.8035517,8.4,-126,241.6,23/12/2015 18:05:11
304927000,48.255272,-4.8040032,8.2,0,240.5,23/12/2015 18:05:21
304927000,48.254715,-4.805525,8.4,-126,242.8,23/12/2015 18:05:50
304927000,48.254547,-4.8060365,8.2,-126,243.3,23/12/2015 18:06:01
304927000,48.254353,-4.8065934,8.1,0,241.8,23/12/2015 18:06:11
304927000,48.254173,-4.807025,8.1,-126,237.7,23/12/2015 18:06:21
304927000,48.2539,-4.8075366,8,-126,231,23/12/2015 18:06:32
304927000,48.253685,-4.807835,7.8,-126,224.8,23/12/2015 18:06:41
304927000,48.253407,-4.8081684,7.7,-126,218.9,23/12/2015 18:06:51
304927000,48.253105,-4.808445,7.7,-126,212.8,23/12/2015 18:07:01
304927000,48.25276,-4.80869,7.5,-126,205.3,23/12/2015 18:07:11
304927000,48.25246,-4.808853,7.5,-126,199.3,23/12/2015 18:07:21
304927000,48.25205,-4.809008,7.5,127,195.1,23/12/2015 18:07:32
304927000,48.251778,-4.8090715,7.5,0,189.6,23/12/2015 18:07:40
304927000,48.25143,-4.80912,7.4,-126,184.3,23/12/2015 18:07:51
304927000,48.25108,-4.809127,7.5,-126,184.2,23/12/2015 18:08:00
304927000,48.2507,-4.8091035,7.5,-126,178.6,23/12/2015 18:08:11
304927000,48.250385,-4.8090634,7.3,-126,174.1,23/12/2015 18:08:21
304927000,48.24998,-4.808932,7.5,-126,168.8,23/12/2015 18:08:32
304927000,48.249714,-4.8088284,7.5,-126,166.7,23/12/2015 18:08:40
304927000,48.24938,-4.8086567,7.6,-126,162.2,23/12/2015 18:08:50
304927000,48.249027,-4.8084416,7.3,127,155.2,23/12/2015 18:09:01
304927000,48.24875,-4.808195,7.7,-126,152.2,23/12/2015 18:09:11
304927000,48.248466,-4.8079166,7.3,127,146.7,23/12/2015 18:09:21
304927000,48.248127,-4.8075233,7.5,127,146.1,23/12/2015 18:09:32
304927000,48.247913,-4.807265,7.6,-126,141.3,23/12/2015 18:09:40
304927000,48.247627,-4.806935,7.6,0,143.9,23/12/2015 18:09:51
304927000,48.247314,-4.8065934,7.8,-126,144.2,23/12/2015 18:10:01
304927000,48.247055,-4.8063083,7.6,127,145.6,23/12/2015 18:10:11
304927000,48.246773,-4.8059783,7.8,0,141.5,23/12/2015 18:10:21
304927000,48.24644,-4.80556,7.7,-126,141.2,23/12/2015 18:10:32
304927000,48.246197,-4.805225,8.2,-126,135.1,23/12/2015 18:10:41
304927000,48.245934,-4.8048983,7.8,127,140.5,23/12/2015 18:10:51
304927000,48.24564,-4.804478,8.3,-126,135.5,23/12/2015 18:11:01
304927000,48.24539,-4.8041534,7.6,127,138.9,23/12/2015 18:11:11
304927000,48.245125,-4.8037715,8,-126,137.4,23/12/2015 18:11:21
304927000,48.244793,-4.8033385,7.8,-126,138.8,23/12/2015 18:11:32
304927000,48.244,-4.80225,8.1,-126,136,23/12/2015 18:12:01
304927000,48.243744,-4.80192,8,127,139.3,23/12/2015 18:12:11
304927000,48.24346,-4.8015385,8.2,127,139.9,23/12/2015 18:12:20
304927000,48.24312,-4.8010883,8.3,-126,138.5,23/12/2015 18:12:32
304927000,48.242855,-4.800753,8.2,127,140,23/12/2015 18:12:42
304927000,48.242596,-4.8004084,8.4,0,139.8,23/12/2015 18:12:50
304927000,48.242268,-4.7999983,8.4,127,140.1,23/12/2015 18:13:01
304927000,48.242004,-4.79964,8.5,0,138.5,23/12/2015 18:13:11
304927000,48.241707,-4.799255,8.4,0,138.4,23/12/2015 18:13:20
304927000,48.24135,-4.798782,8.5,127,140.3,23/12/2015 18:13:32
304927000,48.24108,-4.7984233,8.6,127,138.2,23/12/2015 18:13:42
304927000,48.240818,-4.79806,8.6,0,139.9,23/12/2015 18:13:50
304927000,48.240494,-4.7976165,8.6,-126,136.5,23/12/2015 18:14:01
304927000,48.240227,-4.7972584,8.6,127,139.1,23/12/2015 18:14:11
304927000,48.239574,-4.796355,8.7,-126,137.4,23/12/2015 18:14:32
304927000,48.2393,-4.79601,8.5,0,137.9,23/12/2015 18:14:41
304927000,48.239033,-4.795658,8.5,0,137.1,23/12/2015 18:14:50
304927000,48.238735,-4.7952666,8.5,0,139.3,23/12/2015 18:15:00
304927000,48.238434,-4.7948785,8.6,-126,138,23/12/2015 18:15:11
304927000,48.238125,-4.7945085,8.5,127,141.2,23/12/2015 18:15:20
304927000,48.23775,-4.794055,8.6,-126,139.7,23/12/2015 18:15:32
304927000,48.237473,-4.7937183,8.5,127,139.3,23/12/2015 18:15:41
304927000,48.237175,-4.7933116,8.7,-126,139.5,23/12/2015 18:15:51
304927000,48.236893,-4.7929735,8.5,127,139.1,23/12/2015 18:16:00
304927000,48.2366,-4.792555,8.8,-126,138.3,23/12/2015 18:16:11
304927000,48.236294,-4.7921734,8.6,-126,138,23/12/2015 18:16:20
304927000,48.235924,-4.7916985,8.6,-126,139.4,23/12/2015 18:16:32
304927000,48.235653,-4.7913465,8.6,-126,138.3,23/12/2015 18:16:41
304927000,48.235344,-4.790955,8.7,0,140.3,23/12/2015 18:16:51
304927000,48.235065,-4.790603,8.7,-126,140.1,23/12/2015 18:17:00
304927000,48.234753,-4.7902164,8.7,0,139.8,23/12/2015 18:17:11
304927000,48.23444,-4.789825,8.7,127,141.7,23/12/2015 18:17:20
304927000,48.2341,-4.7893767,8.9,-126,141.1,23/12/2015 18:17:31
304927000,48.233486,-4.788572,8.7,0,137.6,23/12/2015 18:17:51
304927000,48.23321,-4.7882085,8.7,-126,136.9,23/12/2015 18:18:01
304927000,48.232906,-4.7878084,8.8,-126,137.4,23/12/2015 18:18:10
304927000,48.2326,-4.7874117,8.6,-126,138.5,23/12/2015 18:18:20
304927000,48.23226,-4.786967,8.8,-126,137.6,23/12/2015 18:18:31
304927000,48.231953,-4.7865767,8.7,0,138.4,23/12/2015 18:18:42
304927000,48.231647,-4.7861733,8.7,127,140,23/12/2015 18:18:51
304927000,48.231342,-4.785772,8.8,-126,140.8,23/12/2015 18:19:02
304927000,48.231052,-4.7854433,8.7,-126,143.1,23/12/2015 18:19:10
304927000,48.23072,-4.785092,8.7,127,144.9,23/12/2015 18:19:21
304927000,48.230354,-4.78472,8.7,-126,145.1,23/12/2015 18:19:31
304927000,48.230015,-4.784382,8.7,-126,146.1,23/12/2015 18:19:42
304927000,48.229645,-4.7840166,8.7,0,145.7,23/12/2015 18:19:52
304927000,48.22934,-4.7837133,8.7,-126,145.9,23/12/2015 18:20:02
304927000,48.22904,-4.7834067,8.7,0,145,23/12/2015 18:20:11
304927000,48.22867,-4.783028,8.6,127,146.6,23/12/2015 18:20:21
304927000,48.22834,-4.782675,8.9,-126,145.4,23/12/2015 18:20:32
304927000,48.228,-4.7823315,8.7,0,146.6,23/12/2015 18:20:41
304927000,48.227634,-4.7819533,8.8,0,146.2,23/12/2015 18:20:52
304927000,48.22733,-4.7816515,8.7,127,145.6,23/12/2015 18:21:02
304927000,48.227028,-4.781335,8.7,127,146.9,23/12/2015 18:21:11
304927000,48.226665,-4.7809615,8.7,-126,144.7,23/12/2015 18:21:21
304927000,48.226326,-4.7806215,8.6,127,145.3,23/12/2015 18:21:32
304927000,48.225998,-4.7802715,8.8,-126,144.2,23/12/2015 18:21:41
304927000,48.225628,-4.779888,8.7,0,145.2,23/12/2015 18:21:52
304927000,48.225323,-4.7795734,8.8,0,143.9,23/12/2015 18:22:02
304927000,48.22502,-4.779255,8.8,-126,144.5,23/12/2015 18:22:10
304927000,48.224655,-4.7788715,8.9,-126,144.3,23/12/2015 18:22:21
304927000,48.22431,-4.778537,8.7,127,145.9,23/12/2015 18:22:31
304927000,48.223972,-4.778195,8.9,-126,144.8,23/12/2015 18:22:41
304927000,48.2236,-4.777828,8.7,127,146.5,23/12/2015 18:22:52
304927000,48.2233,-4.77751,9,-126,145.8,23/12/2015 18:23:02
304927000,48.222923,-4.7771335,8.7,127,146.3,23/12/2015 18:23:12
304927000,48.22262,-4.7768,8.9,0,144.6,23/12/2015 18:23:21
304927000,48.222286,-4.776445,8.7,0,145.1,23/12/2015 18:23:31
304927000,48.221947,-4.7760983,8.9,127,145,23/12/2015 18:23:42
304927000,48.221268,-4.775395,8.9,0,144.9,23/12/2015 18:24:02
304927000,48.220898,-4.775005,8.8,127,145.9,23/12/2015 18:24:12
304927000,48.220592,-4.774687,8.9,127,145.8,23/12/2015 18:24:21
304927000,48.22026,-4.7743316,8.9,-126,144.2,23/12/2015 18:24:31
304927000,48.21992,-4.7740035,8.6,127,145.4,23/12/2015 18:24:42
304927000,48.219555,-4.7736015,8.9,0,145.6,23/12/2015 18:24:52
304927000,48.21926,-4.773297,8.8,127,142.9,23/12/2015 18:25:02
304927000,48.21889,-4.772905,8.6,127,146.2,23/12/2015 18:25:12
304927000,48.2186,-4.7725835,8.9,-126,142,23/12/2015 18:25:21
304927000,48.218266,-4.772235,8.5,127,146.6,23/12/2015 18:25:31
304927000,48.217945,-4.7718735,8.9,-126,144,23/12/2015 18:25:42
304927000,48.2176,-4.77155,8.4,127,146.9,23/12/2015 18:25:52
304927000,48.21728,-4.77119,8.9,-126,145,23/12/2015 18:26:01
304927000,48.21692,-4.7708282,8.5,-126,143.8,23/12/2015 18:26:12
304927000,48.21662,-4.77052,8.6,0,145.6,23/12/2015 18:26:21
304927000,48.216297,-4.7701917,8.6,0,145.6,23/12/2015 18:26:31
304927000,48.215977,-4.76984,8.6,0,145,23/12/2015 18:26:42
304927000,48.215626,-4.7694635,8.5,-126,144.5,23/12/2015 18:26:52
304927000,48.21534,-4.7691364,8.6,-126,143.8,23/12/2015 18:27:01
304927000,48.21502,-4.7687917,8.5,-126,141.7,23/12/2015 18:27:12
304927000,48.21469,-4.7684417,8.4,127,146.5,23/12/2015 18:27:21
304927000,48.21438,-4.7680864,8.7,-126,143.4,23/12/2015 18:27:31
304927000,48.214054,-4.767745,8.3,127,146.2,23/12/2015 18:27:42
304927000,48.21377,-4.767433,8.6,-126,144.3,23/12/2015 18:27:51
304927000,48.213406,-4.7670865,8.2,127,146.4,23/12/2015 18:28:01
304927000,48.213085,-4.7667384,8.7,127,145.5,23/12/2015 18:28:12
304927000,48.21277,-4.7664065,8.3,127,143.6,23/12/2015 18:28:21
304927000,48.212456,-4.7660418,8.5,127,143.5,23/12/2015 18:28:31
304927000,48.212147,-4.765695,8.4,127,144.3,23/12/2015 18:28:42
304927000,48.21187,-4.765382,8.4,0,144.1,23/12/2015 18:28:51
304927000,48.211517,-4.765003,8.5,-126,145.1,23/12/2015 18:29:01
304927000,48.2112,-4.7646585,8.5,-126,142.9,23/12/2015 18:29:12
304927000,48.210873,-4.7643166,8.5,0,143.1,23/12/2015 18:29:21
304927000,48.21055,-4.763975,8.4,127,144.7,23/12/2015 18:29:31
304927000,48.209927,-4.76333,8.4,127,144.7,23/12/2015 18:29:51
304927000,48.209568,-4.762935,8.7,127,144.9,23/12/2015 18:30:01
304927000,48.20925,-4.7625885,8.5,0,143,23/12/2015 18:30:12
304927000,48.208923,-4.76223,8.6,127,145.1,23/12/2015 18:30:21
304927000,48.208633,-4.761925,8.5,127,144.9,23/12/2015 18:30:31
304927000,48.20823,-4.76151,8.7,127,147.6,23/12/2015 18:30:42
304927000,48.207973,-4.7612367,8.6,-126,144,23/12/2015 18:30:51
304927000,48.207615,-4.760845,8.6,-126,144,23/12/2015 18:31:01
304927000,48.207287,-4.760505,8.5,-126,144,23/12/2015 18:31:12
304927000,48.20696,-4.76015,8.7,127,145.1,23/12/2015 18:31:22
304927000,48.206665,-4.7598367,8.6,-126,143.3,23/12/2015 18:31:31
304927000,48.20627,-4.7594185,8.7,-126,144.1,23/12/2015 18:31:42
304927000,48.205967,-4.759102,8.7,0,145.3,23/12/2015 18:31:52
304927000,48.205635,-4.7587633,8.7,-126,144.5,23/12/2015 18:32:01
304927000,48.2053,-4.7584167,8.8,-126,146,23/12/2015 18:32:11
304927000,48.204967,-4.758075,8.7,127,146.9,23/12/2015 18:32:21
304927000,48.204662,-4.757748,8.9,-126,143.7,23/12/2015 18:32:30
304927000,48.20426,-4.757345,8.7,-126,144.9,23/12/2015 18:32:42
304927000,48.20396,-4.757022,8.8,-126,144.7,23/12/2015 18:32:52
304927000,48.20363,-4.75668,8.6,-126,144,23/12/2015 18:33:01
304927000,48.203293,-4.7563233,8.9,-126,145.7,23/12/2015 18:33:11
304927000,48.202957,-4.75599,8.7,-126,145.4,23/12/2015 18:33:21
304927000,48.20265,-4.755685,8.8,127,147,23/12/2015 18:33:30
304927000,48.202248,-4.7552586,8.9,0,145.8,23/12/2015 18:33:42
304927000,48.201946,-4.754948,8.7,127,145.5,23/12/2015 18:33:52
304927000,48.201614,-4.754585,8.9,0,145.9,23/12/2015 18:34:01
304927000,48.20129,-4.754238,8.6,0,142.4,23/12/2015 18:34:11
304927000,48.20096,-4.753868,8.8,-126,143.5,23/12/2015 18:34:21
304927000,48.20067,-4.7535615,8.6,-126,142.7,23/12/2015 18:34:30
304927000,48.200268,-4.7531385,8.7,0,146.5,23/12/2015 18:34:42
304927000,48.199966,-4.75284,8.7,-126,146.2,23/12/2015 18:34:52
304927000,48.199627,-4.7525015,8.8,0,147.1,23/12/2015 18:35:01
304927000,48.199295,-4.7521667,8.7,0,146.1,23/12/2015 18:35:11
304927000,48.19896,-4.751818,8.8,0,144.1,23/12/2015 18:35:21
304927000,48.198654,-4.7515016,8.9,0,145.8,23/12/2015 18:35:31
304927000,48.198322,-4.751155,8.9,-126,143.5,23/12/2015 18:35:40
304927000,48.197613,-4.75042,8.8,127,144.4,23/12/2015 18:36:02
304927000,48.19728,-4.750065,8.7,127,144.9,23/12/2015 18:36:11
304927000,48.196957,-4.7497115,8.7,127,145.1,23/12/2015 18:36:22
304927000,48.196655,-4.7493916,8.8,0,146.2,23/12/2015 18:36:30
304927000,48.196323,-4.74905,8.6,127,146.2,23/12/2015 18:36:40
304927000,48.19592,-4.7486234,8.9,-126,145.4,23/12/2015 18:36:52
304927000,48.19562,-4.7483234,8.7,-126,145.6,23/12/2015 18:37:02
304927000,48.195286,-4.747977,8.8,-126,146.2,23/12/2015 18:37:11
304927000,48.194954,-4.747635,8.7,-126,145.7,23/12/2015 18:37:22
304927000,48.19462,-4.747287,8.9,-126,144.7,23/12/2015 18:37:31
304927000,48.194313,-4.746985,8.6,127,146.8,23/12/2015 18:37:41
304927000,48.193913,-4.746567,8.8,127,146.6,23/12/2015 18:37:52
304927000,48.19362,-4.7462482,8.7,127,145.1,23/12/2015 18:38:02
304927000,48.193295,-4.745888,8.7,-126,144.5,23/12/2015 18:38:11
304927000,48.19296,-4.74555,8.6,0,146,23/12/2015 18:38:22
304927000,48.192635,-4.7452083,8.7,-126,145,23/12/2015 18:38:31
304927000,48.192333,-4.744915,8.5,127,145.9,23/12/2015 18:38:40
