mmsi,lat,long,sog,rot,cog,datetimestamp
305714000,48.16096,-4.8808618,3.8,28,120,30/12/2015 09:07:12
305714000,48.160835,-4.8805785,3.6,-12,122.5,30/12/2015 09:07:23
305714000,48.16076,-4.8803916,4.1,-12,125.7,30/12/2015 09:07:31
305714000,48.160633,-4.880123,4.1,-4,127.9,30/12/2015 09:07:43
305714000,48.160526,-4.8799467,4.2,12,132.6,30/12/2015 09:07:53
305714000,48.160442,-4.8797116,3.4,-24,133.6,30/12/2015 09:08:02
305714000,48.16033,-4.879502,4.6,17,102.9,30/12/2015 09:08:12
305714000,48.160194,-4.8792667,5.4,24,107.2,30/12/2015 09:08:23
305714000,48.160088,-4.87912,3.2,-11,152.8,30/12/2015 09:08:31
305714000,48.15996,-4.878855,3.9,13,151.7,30/12/2015 09:08:43
305714000,48.159866,-4.878667,4.3,0,132.8,30/12/2015 09:08:53
305714000,48.159748,-4.8785114,4,16,134.4,30/12/2015 09:09:02
305714000,48.15964,-4.87829,4.2,-20,158.5,30/12/2015 09:09:12
305714000,48.159504,-4.8780384,3.6,-32,155.2,30/12/2015 09:09:23
305714000,48.15942,-4.8778634,4.8,-16,117.9,30/12/2015 09:09:31
305714000,48.159275,-4.877625,3.8,26,107.3,30/12/2015 09:09:44
305714000,48.159176,-4.877422,4,-4,120.5,30/12/2015 09:09:53
305714000,48.15908,-4.877178,4.3,11,107.7,30/12/2015 09:10:02
305714000,48.15898,-4.8769965,3.9,24,109.4,30/12/2015 09:10:12
305714000,48.15885,-4.8767166,4.1,-12,135.2,30/12/2015 09:10:23
305714000,48.158764,-4.876565,3.9,13,122.8,30/12/2015 09:10:31
305714000,48.15862,-4.87631,3.8,-27,159.4,30/12/2015 09:10:43
305714000,48.15854,-4.8760867,4.8,-21,135.5,30/12/2015 09:10:53
305714000,48.1584,-4.8759217,3.6,-29,137.6,30/12/2015 09:11:02
305714000,48.158295,-4.8756967,3.6,5,138.2,30/12/2015 09:11:12
305714000,48.158165,-4.8754416,4.7,9,117.4,30/12/2015 09:11:23
305714000,48.15806,-4.8753,3.9,32,108.7,30/12/2015 09:11:31
305714000,48.15793,-4.875035,4,26,118.7,30/12/2015 09:11:43
305714000,48.157818,-4.8748384,3.7,-32,131.5,30/12/2015 09:11:53
305714000,48.15772,-4.8746085,4.7,-12,117.6,30/12/2015 09:12:02
305714000,48.157623,-4.874407,3.8,-6,137.6,30/12/2015 09:12:12
305714000,48.157486,-4.8741465,4.4,-28,126.4,30/12/2015 09:12:23
305714000,48.157406,-4.873955,3.9,-25,136,30/12/2015 09:12:31
305714000,48.157288,-4.873675,4.2,0,133,30/12/2015 09:12:43
305714000,48.15719,-4.8734965,4.1,32,99.7,30/12/2015 09:12:53
305714000,48.157085,-4.8732715,3.2,22,113,30/12/2015 09:13:02
305714000,48.157005,-4.873037,4.5,25,103,30/12/2015 09:13:12
305714000,48.156887,-4.8727818,4.4,16,112.6,30/12/2015 09:13:23
305714000,48.156807,-4.872585,3.7,11,134.3,30/12/2015 09:13:31
305714000,48.156685,-4.872317,4.3,23,111.7,30/12/2015 09:13:43
305714000,48.156605,-4.8721166,3.5,13,139,30/12/2015 09:13:53
305714000,48.1565,-4.8719,4.4,-29,149.7,30/12/2015 09:14:02
305714000,48.156414,-4.8717,3.6,-31,133.8,30/12/2015 09:14:12
305714000,48.156292,-4.8714533,3.8,7,113.7,30/12/2015 09:14:24
305714000,48.156193,-4.871297,3.3,0,148.9,30/12/2015 09:14:32
305714000,48.156094,-4.8710365,3.2,-30,161.6,30/12/2015 09:14:43
305714000,48.156,-4.8708434,4.4,-32,137.8,30/12/2015 09:14:53
305714000,48.155888,-4.870663,4.1,-11,147.5,30/12/2015 09:15:02
305714000,48.15579,-4.870485,3.2,-19,133,30/12/2015 09:15:12
305714000,48.155643,-4.8702617,3.8,-17,155.4,30/12/2015 09:15:23
305714000,48.155567,-4.87006,4.1,-6,154.3,30/12/2015 09:15:32
305714000,48.155453,-4.86987,3.6,5,139.2,30/12/2015 09:15:42
305714000,48.155346,-4.869672,3.6,-13,137.8,30/12/2015 09:15:53
305714000,48.15524,-4.869418,4.2,-25,127.5,30/12/2015 09:16:03
305714000,48.155144,-4.869253,4.7,25,96,30/12/2015 09:16:12
305714000,48.155033,-4.869012,3.4,23,118.9,30/12/2015 09:16:23
305714000,48.15496,-4.8688083,3.6,8,109.6,30/12/2015 09:16:32
305714000,48.154854,-4.868602,3.8,-31,135.6,30/12/2015 09:16:42
305714000,48.154755,-4.868395,3.7,5,125.7,30/12/2015 09:16:53
305714000,48.154648,-4.868183,3.7,15,131.3,30/12/2015 09:17:03
305714000,48.15456,-4.867985,3.5,-32,145.9,30/12/2015 09:17:12
305714000,48.154472,-4.867785,4.5,-6,126.7,30/12/2015 09:17:22
305714000,48.154366,-4.867572,4,32,102.8,30/12/2015 09:17:32
305714000,48.154266,-4.867335,3.1,-21,140.5,30/12/2015 09:17:42
305714000,48.15418,-4.867113,4.1,-26,124.5,30/12/2015 09:17:53
305714000,48.154068,-4.866875,3.5,19,108.3,30/12/2015 09:18:03
305714000,48.153973,-4.8667083,3.6,-15,130.6,30/12/2015 09:18:12
305714000,48.15389,-4.8664966,3.6,-6,133.5,30/12/2015 09:18:22
305714000,48.153774,-4.866265,4,-23,155.2,30/12/2015 09:18:32
305714000,48.15368,-4.866045,4.3,0,145.1,30/12/2015 09:18:42
305714000,48.15358,-4.86585,3.6,-27,127.2,30/12/2015 09:18:53
305714000,48.15346,-4.865605,4.2,-17,129.1,30/12/2015 09:19:03
305714000,48.153385,-4.8654065,4.7,45,98.7,30/12/2015 09:19:12
305714000,48.153267,-4.8652334,3.2,30,132.4,30/12/2015 09:19:22
305714000,48.153168,-4.864975,3.2,-7,131.1,30/12/2015 09:19:32
305714000,48.153088,-4.864723,3.7,19,118.6,30/12/2015 09:19:42
305714000,48.15299,-4.864557,4,24,120.7,30/12/2015 09:19:52
305714000,48.152866,-4.86429,3,-19,125.9,30/12/2015 09:20:03
305714000,48.152782,-4.8640466,4.6,-8,109.7,30/12/2015 09:20:12
305714000,48.152668,-4.8639216,3.9,14,104.2,30/12/2015 09:20:22
305714000,48.15256,-4.8636217,3.6,-33,169.6,30/12/2015 09:20:32
305714000,48.15247,-4.863385,4.8,-22,130.7,30/12/2015 09:20:42
305714000,48.152374,-4.863217,4.4,17,110,30/12/2015 09:20:52
305714000,48.152252,-4.862945,3.7,25,101.7,30/12/2015 09:21:03
305714000,48.152145,-4.862758,3.8,-8,131.6,30/12/2015 09:21:12
305714000,48.152073,-4.862543,4,12,128.9,30/12/2015 09:21:22
305714000,48.15197,-4.8622932,3.8,-6,113.5,30/12/2015 09:21:32
305714000,48.15188,-4.86208,4.3,15,101.8,30/12/2015 09:21:42
305714000,48.15178,-4.861903,3.7,8,147.4,30/12/2015 09:21:52
305714000,48.151688,-4.8616667,4.7,-29,126.1,30/12/2015 09:22:01
305714000,48.15158,-4.861447,2.6,-12,133.3,30/12/2015 09:22:12
305714000,48.151493,-4.861193,3.9,-23,127,30/12/2015 09:22:23
305714000,48.1514,-4.861035,4.3,34,105.9,30/12/2015 09:22:32
305714000,48.151283,-4.8608,3,27,135.7,30/12/2015 09:22:43
305714000,48.15122,-4.860575,4.1,0,120.3,30/12/2015 09:22:52
305714000,48.15111,-4.860358,4.7,-30,109.1,30/12/2015 09:23:01
305714000,48.15101,-4.8601084,4.6,29,96.8,30/12/2015 09:23:12
305714000,48.15093,-4.859872,2.9,25,114.6,30/12/2015 09:23:23
305714000,48.150867,-4.8596215,4.4,-12,109.1,30/12/2015 09:23:32
305714000,48.15078,-4.8593783,4.3,-12,134.9,30/12/2015 09:23:43
305714000,48.15069,-4.859165,3.7,-27,146.2,30/12/2015 09:23:52
305714000,48.1506,-4.858938,4.5,-31,137.2,30/12/2015 09:24:01
305714000,48.15048,-4.8587,3.6,-13,136.9,30/12/2015 09:24:12
305714000,48.15038,-4.8584766,4.5,-18,109.8,30/12/2015 09:24:23
305714000,48.15028,-4.858307,3.9,0,118.5,30/12/2015 09:24:32
305714000,48.150158,-4.858043,3.4,7,134.9,30/12/2015 09:24:43
305714000,48.150085,-4.857828,4.4,-26,129.3,30/12/2015 09:24:52
305714000,48.149986,-4.8575983,3.3,8,121.6,30/12/2015 09:25:01
305714000,48.14989,-4.857343,4.1,18,127.7,30/12/2015 09:25:12
305714000,48.14979,-4.8571215,3.8,-6,129.1,30/12/2015 09:25:23
305714000,48.14971,-4.8569083,4.5,37,113.8,30/12/2015 09:25:32
305714000,48.149605,-4.8566785,3.2,24,115.4,30/12/2015 09:25:43
305714000,48.14953,-4.856425,4.2,-24,128.6,30/12/2015 09:25:52
305714000,48.14945,-4.856205,4.6,37,111.8,30/12/2015 09:26:01
305714000,48.149334,-4.8559666,4.5,37,91.7,30/12/2015 09:26:12
305714000,48.149246,-4.8557034,3.5,-27,135.1,30/12/2015 09:26:23
305714000,48.14918,-4.855495,4.2,21,116.7,30/12/2015 09:26:32
305714000,48.14908,-4.855195,4.4,41,102.7,30/12/2015 09:26:43
305714000,48.149,-4.8550334,2.9,13,127.6,30/12/2015 09:26:52
305714000,48.148933,-4.85474,4.2,-21,127.5,30/12/2015 09:27:02
305714000,48.14882,-4.854515,5.2,-19,111,30/12/2015 09:27:12
305714000,48.14873,-4.8542767,3.4,-18,104,30/12/2015 09:27:23
305714000,48.148666,-4.854015,4.5,-17,117.7,30/12/2015 09:27:32
305714000,48.14856,-4.8537664,4.2,25,110.2,30/12/2015 09:27:43
305714000,48.1485,-4.85354,3.6,-7,133.9,30/12/2015 09:27:52
305714000,48.14842,-4.85327,4.4,33,105.7,30/12/2015 09:28:02
305714000,48.14833,-4.85303,3.9,19,108.1,30/12/2015 09:28:12
305714000,48.148243,-4.8527884,4.6,-21,119.4,30/12/2015 09:28:23
305714000,48.148174,-4.8525515,3.6,-35,141.2,30/12/2015 09:28:32
305714000,48.14808,-4.8522067,4.5,-35,140.9,30/12/2015 09:28:43
305714000,48.14801,-4.851977,4.5,0,110.2,30/12/2015 09:28:54
305714000,48.14794,-4.85173,4.3,0,104.3,30/12/2015 09:29:02
305714000,48.147865,-4.8514934,4,20,111.7,30/12/2015 09:29:12
305714000,48.147793,-4.8512135,4,-20,110,30/12/2015 09:29:23
305714000,48.14772,-4.851005,4.6,-19,111.7,30/12/2015 09:29:32
305714000,48.14762,-4.85071,3.2,9,131,30/12/2015 09:29:43
305714000,48.147545,-4.85044,4.1,20,116.1,30/12/2015 09:29:53
305714000,48.147472,-4.8502235,4.3,7,117.2,30/12/2015 09:30:02
305714000,48.14739,-4.849975,3.5,-17,120.2,30/12/2015 09:30:12
305714000,48.1473,-4.8497066,5,-21,111,30/12/2015 09:30:23
305714000,48.14722,-4.8494735,4.1,-18,128.4,30/12/2015 09:30:32
305714000,48.14712,-4.849127,4.8,-23,100.6,30/12/2015 09:30:43
305714000,48.14703,-4.8488464,4.8,20,114.6,30/12/2015 09:30:53
305714000,48.146957,-4.8485584,5.5,26,94.4,30/12/2015 09:31:02
305714000,48.14686,-4.84831,4.4,34,103.4,30/12/2015 09:31:12
305714000,48.146755,-4.8479333,5.1,-18,112.3,30/12/2015 09:31:23
305714000,48.146694,-4.847635,5.5,-4,115.2,30/12/2015 09:31:32
305714000,48.14658,-4.847268,5.1,18,108.3,30/12/2015 09:31:42
305714000,48.146473,-4.8468866,5.3,-15,119.3,30/12/2015 09:31:53
305714000,48.14638,-4.846578,5.9,32,102.7,30/12/2015 09:32:02
305714000,48.146286,-4.8462567,4.8,31,104.9,30/12/2015 09:32:12
305714000,48.14618,-4.8458467,5.4,-12,112.9,30/12/2015 09:32:23
305714000,48.146088,-4.8454165,6.2,-14,108.6,30/12/2015 09:32:34
305714000,48.146,-4.8451033,5.5,25,111,30/12/2015 09:32:42
305714000,48.145786,-4.844343,5.9,31,103.5,30/12/2015 09:33:02
305714000,48.14567,-4.8439417,5.5,-31,133.9,30/12/2015 09:33:12
305714000,48.145573,-4.843498,8.4,-27,106.7,30/12/2015 09:33:23
305714000,48.145405,-4.843127,5.9,35,101.3,30/12/2015 09:33:33
305714000,48.145332,-4.8426666,6.2,-27,124.3,30/12/2015 09:33:42
305714000,48.145214,-4.8423185,7.3,35,100.3,30/12/2015 09:33:52
305714000,48.145092,-4.841935,6.2,-12,109.6,30/12/2015 09:34:02
305714000,48.144974,-4.841562,6.3,26,106.1,30/12/2015 09:34:12
305714000,48.14484,-4.8410816,6,30,104.7,30/12/2015 09:34:23
305714000,48.14472,-4.840648,7.1,20,114.6,30/12/2015 09:34:33
305714000,48.144608,-4.8402534,5.8,-23,117.8,30/12/2015 09:34:42
305714000,48.14406,-4.8386383,6.2,30,112.4,30/12/2015 09:35:23
305714000,48.1439,-4.8381734,6.3,24,116.3,30/12/2015 09:35:33
305714000,48.14378,-4.8378067,7.1,31,109.7,30/12/2015 09:35:42
305714000,48.143505,-4.8369966,6.5,16,121.6,30/12/2015 09:36:01
305714000,48.143345,-4.8366084,6.9,25,115.3,30/12/2015 09:36:12
305714000,48.143208,-4.8361783,6.3,-27,131.2,30/12/2015 09:36:22
305714000,48.14302,-4.835665,6.8,-35,127.9,30/12/2015 09:36:33
305714000,48.14289,-4.8353066,7.4,8,117.4,30/12/2015 09:36:42
305714000,48.142593,-4.834505,7.1,16,116.9,30/12/2015 09:37:01
305714000,48.142426,-4.8340917,6.5,25,122.4,30/12/2015 09:37:12
305714000,48.142273,-4.833657,8.2,39,104.3,30/12/2015 09:37:22
305714000,48.14205,-4.833192,7.9,27,113.6,30/12/2015 09:37:34
305714000,48.141884,-4.832825,6.5,-10,125,30/12/2015 09:37:42
305714000,48.14158,-4.832023,7.3,0,117.6,30/12/2015 09:38:01
305714000,48.14124,-4.83119,7.3,37,114.9,30/12/2015 09:38:22
305714000,48.141033,-4.830683,6,-7,130,30/12/2015 09:38:33
305714000,48.14089,-4.8302417,8.8,20,113.7,30/12/2015 09:38:42
305714000,48.140514,-4.82943,7,-41,136,30/12/2015 09:39:02
305714000,48.140354,-4.8290167,9,22,113,30/12/2015 09:39:12
305714000,48.140175,-4.8285666,6.5,44,111.9,30/12/2015 09:39:22
305714000,48.139965,-4.828028,7.4,21,124.6,30/12/2015 09:39:33
305714000,48.13979,-4.827598,8,21,120.8,30/12/2015 09:39:43
305714000,48.13962,-4.8272614,6.9,-15,130,30/12/2015 09:39:51
305714000,48.139423,-4.8268566,7.5,-22,117.3,30/12/2015 09:40:02
305714000,48.139233,-4.8264384,7.4,20,120.1,30/12/2015 09:40:11
305714000,48.139027,-4.8260136,7.3,-35,138.3,30/12/2015 09:40:22
305714000,48.138813,-4.825545,8,-20,124,30/12/2015 09:40:32
305714000,48.138588,-4.825112,7.4,5,128.8,30/12/2015 09:40:43
305714000,48.138447,-4.82473,7.9,-28,132.9,30/12/2015 09:40:52
305714000,48.138203,-4.824237,8.1,-11,130.3,30/12/2015 09:41:04
305714000,48.138027,-4.82393,7.2,11,127.1,30/12/2015 09:41:11
305714000,48.137806,-4.823415,7.5,-16,127.4,30/12/2015 09:41:22
305714000,48.1376,-4.823038,7.4,30,117.3,30/12/2015 09:41:32
305714000,48.13736,-4.8225565,6.9,-26,140.9,30/12/2015 09:41:43
305714000,48.137196,-4.8222365,8.4,21,119.3,30/12/2015 09:41:52
305714000,48.13692,-4.82174,7.9,28,121.6,30/12/2015 09:42:03
305714000,48.136753,-4.8213983,7.8,-19,129.5,30/12/2015 09:42:12
305714000,48.136524,-4.820925,8.4,11,109.1,30/12/2015 09:42:22
305714000,48.13608,-4.819997,7.5,-12,124.1,30/12/2015 09:42:43
305714000,48.135925,-4.819685,7.9,-12,118.4,30/12/2015 09:42:52
305714000,48.135685,-4.8191385,7.1,-19,119.9,30/12/2015 09:43:03
305714000,48.135532,-4.818795,8.1,-30,124.3,30/12/2015 09:43:12
305714000,48.135307,-4.8183,7.3,-15,128,30/12/2015 09:43:22
305714000,48.135094,-4.817895,8.2,21,116.2,30/12/2015 09:43:32
305714000,48.13484,-4.81745,6.7,-24,137.1,30/12/2015 09:43:43
305714000,48.13468,-4.8170834,8.7,-25,127.6,30/12/2015 09:43:51
305714000,48.13443,-4.81659,7.2,28,117.6,30/12/2015 09:44:03
305714000,48.134247,-4.8161917,7.6,29,121.4,30/12/2015 09:44:13
305714000,48.134033,-4.8157682,7.3,5,128.8,30/12/2015 09:44:22
305714000,48.133823,-4.8153434,7.9,18,121.3,30/12/2015 09:44:32
305714000,48.133595,-4.814873,7.6,-12,123.2,30/12/2015 09:44:43
305714000,48.133415,-4.814535,7.9,31,112.4,30/12/2015 09:44:51
305714000,48.133167,-4.814025,7.9,38,123.9,30/12/2015 09:45:03
305714000,48.13296,-4.813655,7,-17,134.8,30/12/2015 09:45:13
305714000,48.13276,-4.8132567,8.4,-7,122.8,30/12/2015 09:45:22
305714000,48.132526,-4.8128166,7.4,30,123.4,30/12/2015 09:45:32
305714000,48.132286,-4.8123217,7.6,5,128.8,30/12/2015 09:45:43
305714000,48.13214,-4.8119683,7.5,-31,127.6,30/12/2015 09:45:51
305714000,48.131916,-4.811485,7.5,-10,129.1,30/12/2015 09:46:02
305714000,48.131714,-4.8110733,7.9,16,127.4,30/12/2015 09:46:13
305714000,48.1315,-4.8107085,7.5,12,126.5,30/12/2015 09:46:22
305714000,48.131275,-4.8102417,8,-29,138.4,30/12/2015 09:46:32
305714000,48.13102,-4.809785,8,-21,123.5,30/12/2015 09:46:43
305714000,48.130844,-4.809445,7.8,-7,121.8,30/12/2015 09:46:52
305714000,48.130592,-4.8089967,7.3,-21,135.7,30/12/2015 09:47:02
305714000,48.1304,-4.8084984,8.7,-15,126.6,30/12/2015 09:47:13
305714000,48.130177,-4.808183,7.4,23,119,30/12/2015 09:47:22
305714000,48.129936,-4.807618,7.7,-35,145.4,30/12/2015 09:47:32
305714000,48.12974,-4.807192,9.4,14,122.1,30/12/2015 09:47:43
305714000,48.129494,-4.806685,6.9,31,120.4,30/12/2015 09:47:53
305714000,48.129288,-4.8063016,8.7,21,119.5,30/12/2015 09:48:02
305714000,48.129086,-4.8058066,7.4,15,128.2,30/12/2015 09:48:13
305714000,48.128872,-4.805435,9,23,113.1,30/12/2015 09:48:22
305714000,48.12863,-4.804907,7.2,-24,129.9,30/12/2015 09:48:32
305714000,48.12841,-4.8044534,8.4,13,125.5,30/12/2015 09:48:43
305714000,48.128162,-4.80395,7.9,0,131.5,30/12/2015 09:48:53
305714000,48.12796,-4.803553,9.1,21,121.3,30/12/2015 09:49:02
305714000,48.127728,-4.8030667,7.5,-36,144.3,30/12/2015 09:49:12
305714000,48.12753,-4.802602,10,23,117.5,30/12/2015 09:49:23
305714000,48.127285,-4.8021517,7.1,-10,128.2,30/12/2015 09:49:32
305714000,48.1271,-4.80165,8.8,11,123.4,30/12/2015 09:49:43
305714000,48.126846,-4.801163,7.6,7,127.5,30/12/2015 09:49:53
305714000,48.126667,-4.800737,9,-7,119.7,30/12/2015 09:50:02
305714000,48.12644,-4.8002615,7.5,-34,137,30/12/2015 09:50:12
305714000,48.12623,-4.799782,8.9,-29,133.7,30/12/2015 09:50:23
305714000,48.126026,-4.7993817,8.2,-19,126.8,30/12/2015 09:50:32
305714000,48.125793,-4.798855,7.9,7,124.7,30/12/2015 09:50:43
305714000,48.125546,-4.79835,7.9,-15,128.1,30/12/2015 09:50:53
305714000,48.125374,-4.797895,8.8,11,121.5,30/12/2015 09:51:02
305714000,48.12514,-4.7974615,8.2,20,123.4,30/12/2015 09:51:12
305714000,48.12492,-4.7969666,8.4,-27,125.3,30/12/2015 09:51:23
305714000,48.12472,-4.79657,8.6,23,118.5,30/12/2015 09:51:32
305714000,48.12447,-4.796038,7.7,-30,129.7,30/12/2015 09:51:43
305714000,48.12424,-4.79552,8.8,8,116.9,30/12/2015 09:51:53
305714000,48.12401,-4.7951217,7.5,-21,128.8,30/12/2015 09:52:02
305714000,48.123806,-4.794638,8.9,12,119.5,30/12/2015 09:52:12
305714000,48.123566,-4.794192,7.6,-19,128.6,30/12/2015 09:52:23
305714000,48.12338,-4.7937365,9.1,-33,130.1,30/12/2015 09:52:32
305714000,48.123127,-4.79322,8.6,-17,134.6,30/12/2015 09:52:43
305714000,48.122887,-4.7926917,9.2,26,116,30/12/2015 09:52:53
305714000,48.12246,-4.79175,8.7,-31,127.1,30/12/2015 09:53:13
305714000,48.12224,-4.7913485,8.5,21,112.1,30/12/2015 09:53:23
305714000,48.122078,-4.7908134,8.4,-15,128.1,30/12/2015 09:53:32
305714000,48.121613,-4.7898383,8.1,16,128.9,30/12/2015 09:53:52
305714000,48.121384,-4.7893734,8.5,18,122.6,30/12/2015 09:54:02
305714000,48.121155,-4.788915,8.5,-20,125.8,30/12/2015 09:54:13
305714000,48.12092,-4.7884417,8.1,23,127.6,30/12/2015 09:54:23
305714000,48.12072,-4.788025,8.3,14,124.1,30/12/2015 09:54:32
305714000,48.120457,-4.787502,8,17,131.7,30/12/2015 09:54:43
305714000,48.120247,-4.78701,9.4,23,119.3,30/12/2015 09:54:52
305714000,48.12,-4.786558,8,28,111.9,30/12/2015 09:55:02
305714000,48.11956,-4.7855835,9,-24,123.3,30/12/2015 09:55:22
305714000,48.11938,-4.7851634,8.3,9,122.8,30/12/2015 09:55:32
305714000,48.118935,-4.784155,8.7,-12,122.2,30/12/2015 09:55:52
305714000,48.118713,-4.783682,8.5,26,120.3,30/12/2015 09:56:02
305714000,48.118492,-4.7832184,7.5,-25,137.2,30/12/2015 09:56:13
305714000,48.118275,-4.7827034,9.5,-15,126.5,30/12/2015 09:56:22
305714000,48.118076,-4.7823334,8,24,120.7,30/12/2015 09:56:32
305714000,48.117855,-4.7818117,8.1,0,131.8,30/12/2015 09:56:41
305714000,48.117603,-4.781325,8.8,16,127.2,30/12/2015 09:56:52
305714000,48.117382,-4.780845,8.2,7,117.7,30/12/2015 09:57:02
305714000,48.11697,-4.7798433,9.2,17,116.9,30/12/2015 09:57:22
305714000,48.116787,-4.779413,8.1,23,118.7,30/12/2015 09:57:32
305714000,48.116596,-4.778888,8.9,9,115.1,30/12/2015 09:57:42
305714000,48.116375,-4.778355,7.8,18,120,30/12/2015 09:57:52
305714000,48.116165,-4.777837,8.9,-17,119.9,30/12/2015 09:58:02
305714000,48.11596,-4.77737,8.3,9,124.7,30/12/2015 09:58:13
305714000,48.11574,-4.7768536,8.9,-18,128.1,30/12/2015 09:58:22
305714000,48.11553,-4.7763834,8.1,-11,125,30/12/2015 09:58:33
305714000,48.115334,-4.77593,9.1,-21,123.4,30/12/2015 09:58:41
305714000,48.11509,-4.77538,8,-8,121.6,30/12/2015 09:58:52
305714000,48.114887,-4.77486,9.1,-20,128.7,30/12/2015 09:59:02
305714000,48.11467,-4.77436,8.9,-10,114.3,30/12/2015 09:59:13
305714000,48.11446,-4.7738633,8.5,-25,125.8,30/12/2015 09:59:22
305714000,48.114243,-4.7733335,9.1,5,123.6,30/12/2015 09:59:33
305714000,48.11405,-4.772905,7.9,-127,129.7,30/12/2015 09:59:41
305714000,48.11382,-4.772315,9.2,0,117.2,30/12/2015 09:59:52
305714000,48.113605,-4.7718368,7.8,0,125,30/12/2015 10:00:02
305714000,48.113407,-4.7712665,9.6,0,125.1,30/12/2015 10:00:13
305714000,48.11319,-4.7708,8.2,0,111.6,30/12/2015 10:00:22
305714000,48.112972,-4.770275,8.2,0,122.4,30/12/2015 10:00:33
305714000,48.11281,-4.76981,8.2,0,115.7,30/12/2015 10:00:42
305714000,48.112587,-4.7691965,8.6,0,121.7,30/12/2015 10:00:53
305714000,48.11241,-4.768727,9.1,0,124.2,30/12/2015 10:01:02
305714000,48.112225,-4.768298,7.7,0,129.4,30/12/2015 10:01:12
305714000,48.11199,-4.7677083,9.5,0,121.8,30/12/2015 10:01:22
305714000,48.11178,-4.7672668,8.2,0,117.4,30/12/2015 10:01:33
305714000,48.111416,-4.7661285,9.3,0,110.7,30/12/2015 10:01:53
305714000,48.111237,-4.7656417,7.9,-14,122.6,30/12/2015 10:02:02
305714000,48.111088,-4.765175,8.9,-17,116.7,30/12/2015 10:02:12
305714000,48.110886,-4.7645864,8.5,15,114.7,30/12/2015 10:02:22
305714000,48.110695,-4.76408,8.7,28,113.1,30/12/2015 10:02:33
305714000,48.110535,-4.763563,8.3,-7,117.3,30/12/2015 10:02:41
305714000,48.110134,-4.7624717,6.8,14,121.7,30/12/2015 10:03:02
305714000,48.109974,-4.761975,10.2,-24,115.3,30/12/2015 10:03:12
305714000,48.10976,-4.761355,8,17,119.3,30/12/2015 10:03:23
305714000,48.109596,-4.760832,9.1,-19,120,30/12/2015 10:03:33
305714000,48.10943,-4.7603817,8.7,25,112.2,30/12/2015 10:03:42
305714000,48.109203,-4.7597365,8.2,-19,123.1,30/12/2015 10:03:53
305714000,48.10905,-4.75924,9.6,0,111.8,30/12/2015 10:04:02
305714000,48.108852,-4.7587914,7.5,-23,129.8,30/12/2015 10:04:12
305714000,48.108654,-4.7581034,9.6,-15,118.9,30/12/2015 10:04:23
305714000,48.10846,-4.757695,7.4,22,121.5,30/12/2015 10:04:32
305714000,48.108315,-4.757147,9.5,-28,119.5,30/12/2015 10:04:42
305714000,48.10808,-4.756555,8.7,32,106.8,30/12/2015 10:04:53
305714000,48.1079,-4.756048,8.5,-22,116.1,30/12/2015 10:05:02
305714000,48.107746,-4.7555666,9,-17,118.7,30/12/2015 10:05:12
305714000,48.107548,-4.7549133,9.2,21,114.7,30/12/2015 10:05:23
305714000,48.107388,-4.75441,8.4,28,114.8,30/12/2015 10:05:32
305714000,48.107224,-4.753957,8.4,13,120.1,30/12/2015 10:05:42
305714000,48.107,-4.7532935,7.9,-31,122.2,30/12/2015 10:05:54
305714000,48.10684,-4.752835,9.3,11,116,30/12/2015 10:06:02
305714000,48.10618,-4.747647,8.6,20,80.1,30/12/2015 10:07:32
305714000,48.106213,-4.7470965,8.9,20,85.8,30/12/2015 10:07:42
305714000,48.106277,-4.7463717,8.7,-13,81.8,30/12/2015 10:07:53
305714000,48.106308,-4.74579,9.6,27,78.4,30/12/2015 10:08:02
305714000,48.10636,-4.7452617,7.6,13,86.4,30/12/2015 10:08:12
305714000,48.10639,-4.74448,9.1,11,90.8,30/12/2015 10:08:24
305714000,48.10639,-4.7439666,8.3,12,87.6,30/12/2015 10:08:32
305714000,48.10639,-4.74337,9.2,-14,92.4,30/12/2015 10:08:42
